    0.176634306893734873E+03    0.813055777416783698E+01    0.160593029569580992E+00    0.652615521896691888E+02    0.149093093322369530E+00   -0.896923250224888875E+02
    0.210094401500032376E+03    0.864434459982443215E+01    0.221044784167722774E+00    0.645588883553991479E+02    0.819516593681567929E-01   -0.896904641168117109E+02
    0.204919685207711069E+03    0.850313987362114965E+01    0.226473333225743367E+00    0.666990458080226176E+02    0.266826024039434158E-02   -0.896878693407268912E+02
    0.199633554338841549E+03    0.840605031975408679E+01    0.210334708117566827E+00    0.659134656032952364E+02    0.129142160106993170E+00   -0.896874707627354439E+02
    0.199987267861141021E+03    0.841805041965789513E+01    0.220005137535004280E+00    0.666990002384577423E+02    0.330121659945217943E-01   -0.896802156666468449E+02
    0.167642813527278378E+03    0.801652729071649617E+01    0.126525920577792661E+00    0.654364213566680775E+02    0.132873324078224442E+00   -0.896755851768182595E+02
    0.155142642988733741E+03    0.782768906754521332E+01    0.896575901973974965E-01    0.668961390631587989E+02    0.129241921841494467E-01   -0.896606962572910930E+02
    0.206710417985219067E+03    0.858794229915446827E+01    0.227271944389466185E+00    0.645391886557628141E+02    0.164999332462196988E-01   -0.896599024382245773E+02
    0.223913773695521598E+03    0.907580155026463586E+01    0.213522425692556972E+00    0.658726161628069775E+02    0.590541079777787484E-01   -0.896563110276133699E+02
    0.132950534609319533E+03    0.751315083230795544E+01   -0.263400150442922865E-01    0.668418859742457414E+02    0.449362185777872625E-02   -0.896548465119866762E+02
    0.183112391306124380E+03    0.824157640550408566E+01    0.176180975237090642E+00    0.644169198333947577E+02    0.124500150284729882E+00   -0.896530999244466216E+02
    0.182171502231342146E+03    0.821596878806541753E+01    0.173786193036733927E+00    0.646291778166553570E+02    0.159523182909989986E+00   -0.896528964680292404E+02
    0.197160153551950316E+03    0.842606616441936040E+01    0.208819979489575758E+00    0.662871103667747832E+02    0.419009459146885976E-01   -0.896509728926781690E+02
    0.139679915359744371E+03    0.759549137928165585E+01   -0.141592901559262074E-01    0.655826088602079409E+02    0.106703699383126169E+00   -0.896499382461912262E+02
    0.201345410443961896E+03    0.850144862416470914E+01    0.196842225824058303E+00    0.651741689126450012E+02    0.158751003325501794E+00   -0.896492672227107903E+02
    0.184359750869213968E+03    0.823612437787718932E+01    0.194485271796314585E+00    0.657314764080891223E+02    0.105758973689442926E+00   -0.896483824739035100E+02
    0.211195600357425349E+03    0.868245955563738292E+01    0.219077605967063604E+00    0.644468409521592775E+02    0.472629053916842623E-01   -0.896387939574255057E+02
    0.197381927901833478E+03    0.849202330101507918E+01    0.207732239052417889E+00    0.639190456668818356E+02    0.470503825196504563E-01   -0.896350861663975991E+02
    0.194827378444820795E+03    0.844154170028595985E+01    0.198937028585329578E+00    0.650270640368847950E+02    0.546830848139056372E-01   -0.896349331540545222E+02
    0.165267956495465768E+03    0.798227439304748199E+01    0.123008472358740129E+00    0.663517193994979522E+02    0.803949827387098470E-01   -0.896332281549111798E+02
    0.186354646754903484E+03    0.828454761569186715E+01    0.181691255919868233E+00    0.652295813270404068E+02    0.128505724339091520E+00   -0.896307847059422471E+02
    0.179166963584007362E+03    0.815120014911709134E+01    0.191921373369384085E+00    0.663348231725978081E+02    0.591887842728069796E-01   -0.896290404622284029E+02
    0.182055142670552755E+03    0.824568650478140519E+01    0.185522138591280417E+00    0.637228723817195331E+02    0.336016479113007997E-02   -0.896290131451827818E+02
    0.198097936533869756E+03    0.842884852839860699E+01    0.216529007866020251E+00    0.647699084901464204E+02    0.732572187686469506E-01   -0.896235343738914167E+02
    0.181402629770728453E+03    0.819297706470579357E+01    0.175193001468178622E+00    0.653616272011556561E+02    0.167557756077139103E+00   -0.896211096587382485E+02
    0.196653083020565958E+03    0.840671931752845403E+01    0.199505553476663877E+00    0.658080506165701422E+02    0.147757025301894440E+00   -0.896149154005468489E+02
    0.189315788168832057E+03    0.835335574491479349E+01    0.202378346085789751E+00    0.639713086072988659E+02    0.370162744457192133E-01   -0.896146463584280610E+02
    0.141231744683242368E+03    0.763734875106044697E+01   -0.118689196620760384E-01    0.647518379629732976E+02    0.241811307345084735E-01   -0.896146130834436150E+02
    0.177238982571604595E+03    0.816255342030193454E+01    0.169049568958500984E+00    0.640214474677688372E+02    0.561551810761320089E-01   -0.896109953203628038E+02
    0.207084927480030359E+03    0.866836066236501424E+01    0.209458444786056575E+00    0.646265865920434663E+02    0.334928057441526636E-01   -0.896048250784068330E+02
    0.202314390066769363E+03    0.852672404436332343E+01    0.208938124371526257E+00    0.646621306716289723E+02    0.782176897732511367E-01   -0.895984601976751378E+02
    0.193011675072567300E+03    0.842198702968564561E+01    0.196938664904860339E+00    0.648697065203969601E+02    0.355396479409461480E-01   -0.895932158007366723E+02
    0.197592668603278895E+03    0.839991420378999010E+01    0.213709574431944382E+00    0.661267389848110980E+02    0.502180008772407233E-01   -0.895904735596214437E+02
    0.138793824937064556E+03    0.759760579637788425E+01   -0.297744425507850963E-01    0.645668555872910588E+02    0.942940163496156364E-01   -0.895893186511618751E+02
    0.186931216404070682E+03    0.828848929482166419E+01    0.201052568203757609E+00    0.646752059950096907E+02    0.796403521558123328E-01   -0.895883145967241319E+02
    0.197563165268334188E+03    0.841077534715294206E+01    0.205489037844025724E+00    0.659075524984288279E+02    0.996903750042071740E-01   -0.895883100348428911E+02
    0.172817543669775290E+03    0.810050832382454900E+01    0.152496414318523676E+00    0.654845927427362824E+02    0.336453638934214247E-01   -0.895783130543762667E+02
    0.163977357815231755E+03    0.797781449510374152E+01    0.112112726647402461E+00    0.644333697106626886E+02    0.466240687063221720E-01   -0.895763895971852264E+02
    0.190946352196168959E+03    0.834796202734407444E+01    0.196222123931012682E+00    0.656264110401025960E+02    0.126988523389390207E+00   -0.895762634880209703E+02
    0.195502872781857008E+03    0.843554865107102714E+01    0.207534657744766982E+00    0.642237819407609294E+02    0.767792825472193990E-01   -0.895760118270787444E+02
    0.192282479931145986E+03    0.838101815693470442E+01    0.215174068583010580E+00    0.644553432916155771E+02    0.358872637955114353E-02   -0.895755479058812227E+02
    0.209962937132168719E+03    0.864827251459082014E+01    0.210757289354904565E+00    0.653023329575117373E+02    0.105993904258040644E+00   -0.895717524940127134E+02
    0.138016276449218282E+03    0.759083889035684933E+01   -0.131004268288399395E-01    0.648284950950229018E+02    0.360224010771210065E-01   -0.895686277603599592E+02
    0.225022865175285915E+03    0.911075218291855649E+01    0.208889759608755554E+00    0.664313953465875358E+02    0.858503491981803674E-01   -0.895643121666036706E+02
    0.202701938230312464E+03    0.845999387258363100E+01    0.217652694489465226E+00    0.666467431197224869E+02    0.358375763935413691E-01   -0.895634877079408369E+02
    0.173786012151522357E+03    0.809018915395295402E+01    0.159032462323123625E+00    0.664559252840796120E+02    0.787832430256055205E-01   -0.895574588137866243E+02
    0.142989641091484771E+03    0.765260807021610745E+01   -0.459061154846773789E-02    0.653116721287011330E+02    0.242119469551162897E-01   -0.895570887465338785E+02
    0.200646969215504072E+03    0.847298724208416942E+01    0.207293263190440946E+00    0.661233691518488200E+02    0.699551688324520221E-01   -0.895555191491744296E+02
    0.199525122265775963E+03    0.840131110212381316E+01    0.224631065472063796E+00    0.656979407804453928E+02    0.522159601250486854E-01   -0.895543953553021197E+02
    0.164960197372054921E+03    0.799218541003671579E+01    0.112580740640654042E+00    0.645718327987207346E+02    0.929795896844061998E-01   -0.895473521878539884E+02
    0.134747614504202289E+03    0.755400551523949737E+01   -0.219516405664581526E-01    0.648656256773669213E+02    0.160716249424109128E-02   -0.895465542589525114E+02
    0.180640632794469440E+03    0.821409260828863808E+01    0.183315390727372574E+00    0.648619038609278249E+02    0.108094564043631526E-01   -0.895450918834869896E+02
    0.198630695706489007E+03    0.840601716319304160E+01    0.205656721163238743E+00    0.659329543632012189E+02    0.145739620775779760E+00   -0.895441271447594715E+02
    0.210818153602633657E+03    0.865805364959758350E+01    0.215675528364320357E+00    0.659066167366559625E+02    0.555986736376695295E-01   -0.895416663606020222E+02
    0.165511062576800015E+03    0.797883923639073789E+01    0.126661346053912993E+00    0.663670087075311841E+02    0.110548574073232694E+00   -0.895410439819934538E+02
    0.203193156492033665E+03    0.857645615718120347E+01    0.209094610693277616E+00    0.645987317362503859E+02    0.321945691468515996E-01   -0.895349404483550018E+02
    0.190221845587930034E+03    0.833555392971150155E+01    0.203135052054555842E+00    0.656460118049899677E+02    0.470873971568977409E-01   -0.895331398460019869E+02
    0.183492924518636386E+03    0.824133084379730008E+01    0.181580329166005860E+00    0.652060253782689898E+02    0.740239754750154078E-01   -0.895272011244980490E+02
    0.197324127730460134E+03    0.841528433959597244E+01    0.214294465701896364E+00    0.653276944543104747E+02    0.802544679035982478E-01   -0.895262449289314759E+02
    0.193805531690707397E+03    0.840217254347827769E+01    0.205929405363831641E+00    0.644566503587991804E+02    0.936743395621574271E-01   -0.895190730889080442E+02
    0.202116594819326508E+03    0.860568233505381919E+01    0.207637436423763866E+00    0.643204779832291536E+02    0.176928697517117809E-02   -0.895173195673200439E+02
    0.194319998930964971E+03    0.836339883719736576E+01    0.215290939652428293E+00    0.667795659795792176E+02    0.103053088832814957E-01   -0.895157668410496541E+02
    0.176408860577848458E+03    0.814718780813111643E+01    0.177253637515303986E+00    0.644312380383675531E+02    0.123778774633603889E-01   -0.895155415855240904E+02
    0.182541492545113897E+03    0.820942792781176145E+01    0.189727164247676328E+00    0.664455460627409735E+02    0.497093607684512065E-01   -0.895102594783665495E+02
    0.204404005808933448E+03    0.851820887986119679E+01    0.205220177937691872E+00    0.648762048827780404E+02    0.162820652500452412E+00   -0.895087076510671977E+02
    0.195025229673173129E+03    0.836753587212288252E+01    0.204635398396375123E+00    0.662852068672208645E+02    0.114823721536494811E+00   -0.895076493263522366E+02
    0.176985423999277401E+03    0.813470403114739860E+01    0.166923113502559062E+00    0.650289662047248243E+02    0.124167390744322439E+00   -0.894976080222137824E+02
    0.205038255468642063E+03    0.850980096409823261E+01    0.215645356247557984E+00    0.651129141159686924E+02    0.152754091765910122E+00   -0.894974485650391074E+02
    0.229152997109760094E+03    0.913817146175443540E+01    0.230228817951583231E+00    0.664114543220234452E+02    0.229571054598271644E-01   -0.894958176953241775E+02
    0.131535808082096366E+03    0.749263196076123883E+01   -0.357084524308595164E-01    0.662028854322080065E+02    0.474062842812848773E-01   -0.894842904821909428E+02
    0.198830140196941556E+03    0.842040983998377079E+01    0.205474609255677620E+00    0.659622890049466548E+02    0.131968715946158832E+00   -0.894834628343996883E+02
    0.200284220869676744E+03    0.846910682834480610E+01    0.211656176008332864E+00    0.646615111609395683E+02    0.999247555665195575E-01   -0.894826428714465862E+02
    0.127599962581702215E+03    0.744810647980054519E+01   -0.673770463567802125E-01    0.662786947318680859E+02    0.508575702583542871E-01   -0.894824817378225390E+02
    0.173693988638288744E+03    0.808920074978656345E+01    0.175133940685944012E+00    0.668529133641310409E+02    0.131517162530303943E-01   -0.894803759274883674E+02
    0.129840845625185750E+03    0.747692288848226383E+01   -0.494103666049920953E-01    0.658531979184589318E+02    0.347130150900199635E-01   -0.894798652412905682E+02
    0.203163275198943865E+03    0.860401438667288687E+01    0.205446397633240352E+00    0.645821584737228704E+02    0.408725937665610842E-01   -0.894795897582437476E+02
    0.199542617676068858E+03    0.844745706709492161E+01    0.199444539176708346E+00    0.652771597567678299E+02    0.172830930241468228E+00   -0.894771858565957814E+02
    0.199223177159370636E+03    0.842227277864142998E+01    0.217218848975265999E+00    0.663925319093249442E+02    0.206781476466999202E-01   -0.894698472213933655E+02
    0.169663709382013650E+03    0.805564937969392147E+01    0.142843470372031156E+00    0.643641720451299335E+02    0.761776558754744260E-01   -0.894680587892719217E+02
    0.174271248811671711E+03    0.810317442687613010E+01    0.177555441467978525E+00    0.664354566541542653E+02    0.722807936606807613E-02   -0.894625169834644254E+02
    0.209714181157530476E+03    0.860316652381365188E+01    0.223171551504327326E+00    0.649806123199312964E+02    0.582247738522621919E-01   -0.894607467060818067E+02
    0.191326755948797654E+03    0.835614909997898003E+01    0.199597469502151625E+00    0.656322889351623218E+02    0.996469971502097901E-01   -0.894592090993201197E+02
    0.179743767611736160E+03    0.816206267501840088E+01    0.201960587405975112E+00    0.665586422620195037E+02    0.446717570649233803E-02   -0.894541126972777079E+02
    0.208413031282696835E+03    0.866192151155149581E+01    0.201513745847300640E+00    0.644570568097221468E+02    0.124341685384580250E+00   -0.894457544243948348E+02
    0.177523396850471357E+03    0.815136731111346080E+01    0.159762009518591874E+00    0.650846154811647892E+02    0.102036635308145232E+00   -0.894450387312608939E+02
    0.128219552624386296E+03    0.746303376173109356E+01   -0.557556586336005466E-01    0.647604049244148428E+02    0.557429170356404657E-01   -0.894417319975068352E+02
    0.182388956067610877E+03    0.823805950637958517E+01    0.190546689045175022E+00    0.643611508149915750E+02    0.306966020983683203E-01   -0.894349137330378596E+02
    0.185048801799274628E+03    0.826406353081907774E+01    0.199828668681618637E+00    0.650603605052271377E+02    0.533307257713646551E-01   -0.894256572265000926E+02
    0.174774381518223606E+03    0.809890805385554557E+01    0.184061269342992162E+00    0.663139201464036177E+02    0.241407355820824274E-01   -0.894252895810482755E+02
    0.184522804489107813E+03    0.825952635143203651E+01    0.177635428598425626E+00    0.649613433317850593E+02    0.119937060476357354E+00   -0.894224498379133479E+02
    0.197937128865385887E+03    0.843914392657932133E+01    0.221732705998990198E+00    0.650389578435270721E+02    0.227369569827267567E-01   -0.894222844036410862E+02
    0.202073645865034109E+03    0.848601208700851473E+01    0.209038372952298879E+00    0.657878689544509854E+02    0.105203426262635513E+00   -0.894220383930289699E+02
    0.199072978652391129E+03    0.837583381774117264E+01    0.228036615869918080E+00    0.664646685206360104E+02    0.409135104162869911E-01   -0.894214473764452862E+02
    0.170587084321774370E+03    0.805830474488272230E+01    0.133108190227068768E+00    0.650222014565454174E+02    0.143438802093850848E+00   -0.894202431048805408E+02
    0.189490860037309204E+03    0.832401723560228035E+01    0.196547648302456857E+00    0.654535083038272489E+02    0.933811627454039783E-01   -0.894195991989942627E+02
    0.165548173029341825E+03    0.800672316084377478E+01    0.133417549993402496E+00    0.639004154835255775E+02    0.198010109609073823E-01   -0.894150937463347475E+02
    0.156108090330143938E+03    0.786004269743578199E+01    0.676281791559141254E-01    0.643070430829792485E+02    0.157205081001225051E-01   -0.894137313447149040E+02
    0.123607645997430225E+03    0.739693244592294263E+01   -0.742753197662811004E-01    0.661561266763142726E+02    0.449173485889401841E-01   -0.894111569547782352E+02
    0.187203874269512255E+03    0.827295036428635022E+01    0.206767698087387153E+00    0.668683071548948789E+02    0.163840819966493585E-01   -0.894102808139632543E+02
    0.172916929498022654E+03    0.807799516876757551E+01    0.158783079043978148E+00    0.654841726299144824E+02    0.114200115905064570E+00   -0.894098361055630448E+02
    0.199583183141428094E+03    0.852123160116681611E+01    0.209670295130162110E+00    0.647210001013761769E+02    0.336656696297414904E-01   -0.894094753662732415E+02
    0.145622021072641587E+03    0.768096222028822417E+01    0.177279577138200750E-03    0.656124307754277964E+02    0.112395858569893980E+00   -0.894079987583143634E+02
    0.180758657950191520E+03    0.817911518436542195E+01    0.195932409105134653E+00    0.664949923492879691E+02    0.392584744054887066E-01   -0.894074385146215178E+02
    0.184786996548994836E+03    0.825850752522531728E+01    0.186038003498843807E+00    0.659073568589418528E+02    0.617330280835131084E-01   -0.894064861773513542E+02
    0.133786018623633083E+03    0.752239283300588202E+01   -0.223428431704468800E-01    0.667932573135779819E+02    0.997995111441519860E-02   -0.894023470835351901E+02
    0.196817327755248698E+03    0.837127168741165306E+01    0.212482898176078905E+00    0.662316308893996109E+02    0.993602790503585881E-01   -0.894003738434281132E+02
    0.208917409037295869E+03    0.867325169744469449E+01    0.201118475368801342E+00    0.646095065759339064E+02    0.116822026686233996E+00   -0.893998261534127039E+02
    0.181059120439599070E+03    0.820492339268277782E+01    0.179805412927583674E+00    0.658582935400697806E+02    0.224051379173480572E-01   -0.893995345743013843E+02
    0.182495560613920560E+03    0.821626148163013070E+01    0.174953882355441515E+00    0.658272753226992080E+02    0.123623891587245308E+00   -0.893991477651611177E+02
    0.142045809400992283E+03    0.763047176874392186E+01    0.794169584839998777E-02    0.663008340415849204E+02    0.404163180058765142E-01   -0.893977828049914791E+02
    0.200277036912322700E+03    0.853702917521757776E+01    0.203140124730025740E+00    0.646273833914518292E+02    0.553180001448911121E-01   -0.893948100141911226E+02
    0.147941321340985212E+03    0.771593994922747406E+01    0.412209052438070600E-01    0.658992685083311045E+02    0.584092064405910341E-01   -0.893936166914643735E+02
    0.199309504237023816E+03    0.842041418706926059E+01    0.226603124255753130E+00    0.652750374962811719E+02    0.323891375290871683E-01   -0.893907895943945334E+02
    0.161172165362111770E+03    0.791733241241569718E+01    0.113619027119151284E+00    0.666392206947817698E+02    0.679124787120017753E-01   -0.893879891569461904E+02
    0.203521213882088091E+03    0.853370024696291374E+01    0.213257388709825690E+00    0.648127803237642155E+02    0.901146087293772657E-01   -0.893855600969027506E+02
    0.204674053373100776E+03    0.854654572470298390E+01    0.206079251679249786E+00    0.655997253855296947E+02    0.113676495296414923E+00   -0.893824481181662236E+02
    0.198073341011096176E+03    0.849469053831704279E+01    0.211615006139458828E+00    0.642900077002740602E+02    0.371491093517421558E-01   -0.893793701885872593E+02
    0.167834972971007204E+03    0.802871748453612533E+01    0.133350926741513831E+00    0.646118167196532056E+02    0.687829842132253871E-01   -0.893747036758381910E+02
    0.174828241080873767E+03    0.813655936598987672E+01    0.160805098254180656E+00    0.642157728738898612E+02    0.225589201819004388E-01   -0.893730726971251670E+02
    0.177783929773074931E+03    0.816465506153095966E+01    0.170204664847421583E+00    0.646452454271693284E+02    0.709576282552991933E-01   -0.893722229047484404E+02
    0.210103950403783415E+03    0.870558818547877067E+01    0.211980071832030603E+00    0.641856727920821015E+02    0.739209641593288475E-01   -0.893690163915925382E+02
    0.196789330733698137E+03    0.841797025947514221E+01    0.196937913936485742E+00    0.653821210884518536E+02    0.165908143901502603E+00   -0.893661004267652004E+02
    0.191178770899726089E+03    0.837435216894846057E+01    0.197180270233237920E+00    0.643327088183330176E+02    0.925244644878738670E-01   -0.893647883324498764E+02
    0.200999770258114609E+03    0.842848966356467599E+01    0.208826311411936416E+00    0.665608590284896309E+02    0.113817305671368760E+00   -0.893538021502014033E+02
    0.178329298037822298E+03    0.815147528218771811E+01    0.172954790962629446E+00    0.650174130048524717E+02    0.118921411868913918E+00   -0.893535188170766617E+02
    0.210821468478167816E+03    0.870043483383886951E+01    0.202404716477435187E+00    0.653424981092136363E+02    0.101974898917930018E+00   -0.893497530719726853E+02
    0.160156788684518176E+03    0.790561074327473268E+01    0.114572562279946943E+00    0.668315541368712474E+02    0.261911307519712283E-01   -0.893462804340953340E+02
    0.208930150691205426E+03    0.870510442198005663E+01    0.208621298452388082E+00    0.650302726044989470E+02    0.455609921393916109E-01   -0.893443769882453012E+02
    0.202141534785973221E+03    0.848412058132561953E+01    0.222799786997448734E+00    0.658105238229871361E+02    0.229815881524236126E-01   -0.893422958371849347E+02
    0.146910797075876786E+03    0.769855823803574690E+01    0.253328758945201571E-01    0.658254927906073135E+02    0.609703659792674921E-01   -0.893405883638576057E+02
    0.196446889693899749E+03    0.848343129660010220E+01    0.210125944141345222E+00    0.640125493084956787E+02    0.223119302164224905E-03   -0.893393932575104373E+02
    0.207171039481425140E+03    0.856432861690587899E+01    0.218368615787229992E+00    0.647896285609805034E+02    0.102146653455368761E+00   -0.893387488924300186E+02
    0.131415501192334887E+03    0.751213770162126604E+01   -0.393518782213480023E-01    0.641892005453738079E+02    0.260450346714349544E-01   -0.893355270208185743E+02
    0.208779010287443953E+03    0.859858791475109108E+01    0.215760390362235377E+00    0.650766002388174201E+02    0.127281709549973920E+00   -0.893326709416902389E+02
    0.195620039936899644E+03    0.844572470351418580E+01    0.200440542211416606E+00    0.643125579579286750E+02    0.108796784158224732E+00   -0.893308323869663070E+02
    0.191620844609855084E+03    0.839582945675470071E+01    0.206512196005370186E+00    0.648922676202675888E+02    0.441733387092913075E-02   -0.893282406738204173E+02
    0.177450126562541612E+03    0.813663873471349675E+01    0.183832073656658324E+00    0.655509645260172960E+02    0.725502734959972279E-01   -0.893276948109379560E+02
    0.177279810972898304E+03    0.813952079424937835E+01    0.158505047046414660E+00    0.655864299769441459E+02    0.138342112830007302E+00   -0.893276598540837057E+02
    0.172311522531161160E+03    0.807859703779193339E+01    0.157001012106819715E+00    0.661734656439032989E+02    0.629874143573244949E-01   -0.893268650028027622E+02
    0.151486667957534678E+03    0.777310978736454672E+01    0.434957167782137333E-01    0.661164753678315407E+02    0.529328720061272781E-01   -0.893213883838482730E+02
    0.187547442843731858E+03    0.827115821182228927E+01    0.213811901399009407E+00    0.661880948934440454E+02    0.174454772614596187E-01   -0.893144672289078869E+02
    0.136059694750737577E+03    0.756466835552857209E+01   -0.383112532182661170E-01    0.648545004265073430E+02    0.570139283769861005E-01   -0.893082639536251008E+02
    0.190874202044141327E+03    0.836870393940618840E+01    0.187580990924549162E+00    0.646963236322798423E+02    0.144259723352211988E+00   -0.893078938564478904E+02
    0.170869162070246460E+03    0.808510219909274142E+01    0.150351250960508054E+00    0.641773730554992596E+02    0.212917352501076594E-01   -0.893052532640579244E+02
    0.202610739725804251E+03    0.847304010309920486E+01    0.208996023203932957E+00    0.655766492073432232E+02    0.118045124901005910E+00   -0.893037620307057978E+02
    0.144733149846743117E+03    0.767923080996476859E+01    0.829308616887036720E-02    0.650870372923396729E+02    0.486591367242207307E-01   -0.893024920115405507E+02
    0.202745006332826307E+03    0.858430164581465505E+01    0.206004448236932092E+00    0.649988509897097089E+02    0.267594894049577973E-01   -0.893021760264443003E+02
    0.158618529501192569E+03    0.789967540768240362E+01    0.947670216833786938E-01    0.642832838630912420E+02    0.253658207675894164E-01   -0.893012758606198673E+02
    0.201091063572149551E+03    0.846628284454470048E+01    0.203412464989684239E+00    0.652351918795292818E+02    0.161381429099888063E+00   -0.892985176135401701E+02
    0.199797434844933719E+03    0.844146030018148252E+01    0.206153686958064242E+00    0.651929297746882241E+02    0.146932152580866643E+00   -0.892977119805111954E+02
    0.211195826339893529E+03    0.867963814916216236E+01    0.203690091615057689E+00    0.656830728739106320E+02    0.113279901750621900E+00   -0.892963372248103440E+02
    0.138783630509777453E+03    0.759758864066090922E+01   -0.301456577653911317E-01    0.647939124495020167E+02    0.811348038162611751E-01   -0.892939596721011242E+02
    0.171005507688498000E+03    0.807492013393757269E+01    0.166905842210944400E+00    0.645196009660031109E+02    0.730235337770133303E-02   -0.892859860939028920E+02
    0.188799492679224500E+03    0.831770766067772804E+01    0.203222764955144797E+00    0.651957974425295248E+02    0.781429494138775604E-01   -0.892836089675225253E+02
    0.201275079915714372E+03    0.854114116423451719E+01    0.210774067832052658E+00    0.651972354143193087E+02    0.209408064383713073E-01   -0.892830253097997542E+02
    0.140765389071375040E+03    0.762932527151270445E+01   -0.121309807568819039E-01    0.646940579085850374E+02    0.153267954905475512E-01   -0.892747680968328297E+02
    0.199401293210705205E+03    0.842089402713816959E+01    0.219027671891747211E+00    0.666053466780419683E+02    0.249685234701828192E-01   -0.892720376960584616E+02
    0.200191123839898239E+03    0.847281432125836709E+01    0.214184990002301845E+00    0.646690064992583729E+02    0.686701755944983255E-01   -0.892719994861725752E+02
    0.154203384989792568E+03    0.782701181364185494E+01    0.686514525049695123E-01    0.653660695127125706E+02    0.261329197780192169E-02   -0.892658790663819843E+02
    0.193500690323073769E+03    0.834232508256896566E+01    0.218809309782272976E+00    0.663879356634596576E+02    0.306768359324034560E-01   -0.892652956127498101E+02
    0.208024742254499358E+03    0.871216361329661382E+01    0.190907893198986045E+00    0.650454154248595842E+02    0.131604317208728588E+00   -0.892611777870790348E+02
    0.181447783101481264E+03    0.819959036810928410E+01    0.171417683027129897E+00    0.649593239208472397E+02    0.167614083748512221E+00   -0.892599066605048108E+02
    0.178987205417050234E+03    0.815396977821366242E+01    0.189306555352967365E+00    0.658348944030372678E+02    0.696269876950211530E-01   -0.892545648453194502E+02
    0.142367585221512400E+03    0.763219826964339276E+01    0.816509597426051670E-02    0.661382417461680916E+02    0.513851044994377559E-01   -0.892471562878913289E+02
    0.125386596946898607E+03    0.741837819701841994E+01   -0.699793852826022800E-01    0.663787938601793428E+02    0.452000576036902177E-01   -0.892460990039495528E+02
    0.160041368245609107E+03    0.791408420095620091E+01    0.816968602937819810E-01    0.646630939901388189E+02    0.106868470260710099E+00   -0.892457721112138813E+02
    0.165929075755439186E+03    0.800426574753659814E+01    0.143003659633277991E+00    0.653128380786147602E+02    0.129718379596432624E-01   -0.892456869903010954E+02
    0.202469491727006044E+03    0.848622547920353654E+01    0.230244572861147745E+00    0.647432856966688774E+02    0.718408886762249266E-03   -0.892456214837101527E+02
    0.205437720443470454E+03    0.855714693896856282E+01    0.226646940351051818E+00    0.645893334729577901E+02    0.151356869545456532E-02   -0.892445837682861196E+02
    0.205915232796859527E+03    0.858439936232423229E+01    0.206867455191356520E+00    0.652754792228022325E+02    0.104024128412108272E+00   -0.892334839855583937E+02
    0.185928574181307539E+03    0.828040694566934121E+01    0.203260557177308954E+00    0.646604976644444207E+02    0.461150024559485866E-01   -0.892318894617008027E+02
    0.188695453897280430E+03    0.830012724636879184E+01    0.216526182591594285E+00    0.660682579768261888E+02    0.515843381490229454E-02   -0.892307594664209205E+02
    0.187442270151042806E+03    0.830232565853074256E+01    0.198481794257066468E+00    0.646293002556629972E+02    0.790483795146140478E-01   -0.892289970597939543E+02
    0.166495265297517420E+03    0.800649659664912505E+01    0.127005913760173783E+00    0.647088767139941581E+02    0.111821225560749637E+00   -0.892177486068971035E+02
    0.206962950510216046E+03    0.858926022330267003E+01    0.210875249038237733E+00    0.658739231311631102E+02    0.684460433016792075E-01   -0.892113431306111693E+02
    0.189960927423232960E+03    0.835414052734693513E+01    0.209563343214341558E+00    0.650902088407598711E+02    0.103672458513751255E-01   -0.892111974163241825E+02
    0.203597097841903405E+03    0.858996965560755754E+01    0.215845072226308332E+00    0.639694241411020030E+02    0.138377413523613369E-01   -0.892099555746311381E+02
    0.130082110774389832E+03    0.747498422188571254E+01   -0.440798639539958792E-01    0.661472754222789519E+02    0.531510713358338757E-01   -0.892057158749850032E+02
    0.136649788542198735E+03    0.756408157807420523E+01   -0.324521711176055661E-01    0.658745701434700237E+02    0.666473441164788377E-01   -0.891972191996195818E+02
    0.200120463206482924E+03    0.840994983292114107E+01    0.217078324193978212E+00    0.663819920649009987E+02    0.642759961135862812E-01   -0.891965468351524748E+02
    0.162880279583296556E+03    0.794454613304052870E+01    0.113329314783711332E+00    0.657769083896797611E+02    0.120483505052756817E+00   -0.891954021242171962E+02
    0.178170570135438140E+03    0.814162693644555446E+01    0.168342814860210410E+00    0.656340211813510308E+02    0.152049438054122937E+00   -0.891951418432821868E+02
    0.192657551656561139E+03    0.837478163901250738E+01    0.197730734759495874E+00    0.648414423005310709E+02    0.137746708719555605E+00   -0.891944116553340223E+02
    0.186921876369004423E+03    0.829927968045855913E+01    0.193130294214901355E+00    0.648696891920331780E+02    0.980614296791401940E-01   -0.891929092466907889E+02
    0.150967777782954414E+03    0.777733946956287792E+01    0.446346777298201047E-01    0.640114745090919399E+02    0.299876948828903499E-01   -0.891925409712678743E+02
    0.202623240673666800E+03    0.856448347485444650E+01    0.200070892760092711E+00    0.647181579574588852E+02    0.107760844377708276E+00   -0.891896922624549688E+02
    0.162690647241645451E+03    0.795237446978784313E+01    0.107414574445038546E+00    0.647592399204963414E+02    0.111176016764151800E+00   -0.891895660266807084E+02
    0.197812734069848943E+03    0.847019252527544353E+01    0.210818478325403902E+00    0.647073675889345168E+02    0.245137949560561147E-01   -0.891893796413717439E+02
