    0.202367162801216466E+03    0.845026833490279650E+01    0.224527855039426960E+00    0.669019232045295524E+02    0.103397766898145676E-02   -0.931259660753277672E+02
    0.213183742055154795E+03    0.871979515908985903E+01    0.215884783571336669E+00    0.656942668235315494E+02    0.675755473397894602E-01   -0.931238505905751595E+02
    0.199782987085338618E+03    0.845258857093645410E+01    0.207761513996908675E+00    0.654136738043748238E+02    0.968715093747769124E-01   -0.931234272134477692E+02
    0.194201545310771053E+03    0.838785021343082171E+01    0.211786522211439454E+00    0.650968922876603528E+02    0.471905810955305996E-01   -0.931233370583634752E+02
    0.207563123627935681E+03    0.861469021010362468E+01    0.215305261310991369E+00    0.644198967778509086E+02    0.744907213250237260E-01   -0.931213986597873031E+02
    0.178374428382110864E+03    0.814875755181965289E+01    0.184259169192269034E+00    0.658893761134973204E+02    0.570837127155630897E-01   -0.931203400194945061E+02
    0.190073745524127560E+03    0.837394504139775897E+01    0.196211559013508285E+00    0.647492090137977812E+02    0.310490814270315725E-01   -0.931196709955447659E+02
    0.200551643972074999E+03    0.842501598006885999E+01    0.223056001259804404E+00    0.660776333200927013E+02    0.508625232875258362E-01   -0.931189987640777161E+02
    0.198989003379142645E+03    0.844447194965220405E+01    0.216867462661804566E+00    0.656369463192584419E+02    0.454357254202596983E-01   -0.931189131758597597E+02
    0.209956137898104771E+03    0.862366702445651256E+01    0.215829296738178300E+00    0.646681236010600600E+02    0.120479976566498975E+00   -0.931180966605658256E+02
    0.228261959554081216E+03    0.911777708018509081E+01    0.219337671271200740E+00    0.657695228935364185E+02    0.570313048393604818E-01   -0.931164820351696108E+02
    0.175220129693324679E+03    0.813115226228721610E+01    0.172686442830885412E+00    0.646199639398786019E+02    0.315861913330558325E-01   -0.931160482735730994E+02
    0.201421976764087873E+03    0.850493747186124516E+01    0.219279301449584629E+00    0.648505642424852056E+02    0.377703745786501328E-02   -0.931138145881572683E+02
    0.196960005428140732E+03    0.845912048350732881E+01    0.199589258042339068E+00    0.647342274223186109E+02    0.108490637733157896E+00   -0.931123700118489523E+02
    0.196960005428140732E+03    0.845912048350732881E+01    0.199589258042339068E+00    0.647342274223186109E+02    0.108490637733157896E+00   -0.931123700118489523E+02
    0.224675427067783573E+03    0.908460619988524343E+01    0.202741173676812103E+00    0.654376968774957533E+02    0.119374693933919682E+00   -0.931101563836189143E+02
    0.202687950293609674E+03    0.848380385937504400E+01    0.208897060155186942E+00    0.650816884835671772E+02    0.142360058318010491E+00   -0.931099713084858251E+02
    0.201730871600245479E+03    0.852263452733598470E+01    0.211280825895779678E+00    0.644099489979445963E+02    0.802688459039919977E-01   -0.931095045093964586E+02
    0.201730871600245479E+03    0.852263452733598470E+01    0.211280825895779678E+00    0.644099489979445963E+02    0.802688459039919977E-01   -0.931095045093964586E+02
    0.205779393604373894E+03    0.856681228274708850E+01    0.215905261487787214E+00    0.647491504954290633E+02    0.832118414436733012E-01   -0.931092982034071213E+02
    0.205514265945720553E+03    0.860949112355650392E+01    0.209931912964627543E+00    0.651986624993920287E+02    0.382418191811534219E-01   -0.931085415649416603E+02
    0.205514265945720553E+03    0.860949112355650392E+01    0.209931912964627543E+00    0.651986624993920287E+02    0.382418191811534219E-01   -0.931085415649416603E+02
    0.212071827564904595E+03    0.869266229295564585E+01    0.217056377041232373E+00    0.654023293437761453E+02    0.598327542037928387E-01   -0.931071453843322558E+02
    0.197666369932113554E+03    0.847031958630049253E+01    0.204894131819469472E+00    0.645146812883949252E+02    0.791700000217022415E-01   -0.931069800057115629E+02
    0.227448609390906711E+03    0.912627342626311489E+01    0.210638646196009915E+00    0.654921262288777939E+02    0.140738425866006572E+00   -0.931069121935375534E+02
    0.230729685834082659E+03    0.908377213275924333E+01    0.205569531024920593E+00    0.653499992804493530E+02    0.161851857506895680E+00   -0.931065396790933448E+02
    0.228767380876056933E+03    0.908716649015656586E+01    0.221195093002411802E+00    0.661914249329540780E+02    0.314617406753720181E-02   -0.931065349540017166E+02
    0.202434335890491752E+03    0.848095680773767313E+01    0.228068744273284274E+00    0.657250069933138406E+02    0.383325751312302548E-02   -0.931057803953803500E+02
    0.206774929930909678E+03    0.857542373743790165E+01    0.218224046610819400E+00    0.661809474253056180E+02    0.230388319734845535E-02   -0.931052200059436217E+02
    0.194093934380167553E+03    0.842868085957145041E+01    0.203705812578026446E+00    0.646051809395370071E+02    0.378859363541913657E-01   -0.931009496158641809E+02
    0.177856661904714031E+03    0.815992176379588940E+01    0.183929173519572942E+00    0.655398834234656107E+02    0.773495429256386077E-02   -0.931001739073330157E+02
    0.227860873303175623E+03    0.904742745263348880E+01    0.218931939994708280E+00    0.657308769653415226E+02    0.434052587896054803E-01   -0.930991647870495171E+02
    0.189723297276307022E+03    0.832495866421068165E+01    0.211790583914660324E+00    0.658711551813585743E+02    0.198288131587832372E-01   -0.930941714950618149E+02
    0.191271322337103641E+03    0.834739636447313771E+01    0.215596204962189120E+00    0.652412422536883128E+02    0.326629255815574435E-02   -0.930932892785380801E+02
    0.194251155937467956E+03    0.840007734829829822E+01    0.200414568824387906E+00    0.650262916360491232E+02    0.111915238582264293E+00   -0.930923521450101674E+02
    0.231658277596395664E+03    0.905611936730432276E+01    0.234404998504389006E+00    0.658751629298965611E+02    0.170544469656758631E-01   -0.930910203661136819E+02
    0.189865426635105877E+03    0.832774897998266006E+01    0.197697115111084010E+00    0.656240837694036685E+02    0.938771536865227463E-01   -0.930909608557439867E+02
    0.225451199536633254E+03    0.909746647525981622E+01    0.216981768561083754E+00    0.654412559937183431E+02    0.672062609291892155E-01   -0.930886024395262694E+02
    0.194682225905224527E+03    0.835870769558988158E+01    0.221325783423654165E+00    0.659065772109738930E+02    0.305873501966182001E-01   -0.930875166525515851E+02
    0.200543848308881707E+03    0.848545780258517190E+01    0.221617716961622691E+00    0.654031229457293080E+02    0.430468097771935163E-02   -0.930871793802748186E+02
    0.200202751750856947E+03    0.854461748483953620E+01    0.210275797729563507E+00    0.643500006527696087E+02    0.438206734730772155E-02   -0.930860914126363923E+02
    0.201612174111710800E+03    0.854847168182095452E+01    0.204040277253982438E+00    0.649804414419806307E+02    0.649197501023489193E-01   -0.930857162494365440E+02
    0.200019216906161859E+03    0.853933049157274304E+01    0.209340412335937032E+00    0.641902112978884958E+02    0.241239891234712456E-01   -0.930837766498317052E+02
    0.200019216906161859E+03    0.853933049157274304E+01    0.209340412335937032E+00    0.641902112978884958E+02    0.241239891234712456E-01   -0.930837766498317052E+02
    0.195204923029342069E+03    0.837599336922813542E+01    0.212529181106665632E+00    0.662818648388544887E+02    0.407799821695317422E-01   -0.930805830921712669E+02
    0.195204923029342069E+03    0.837599336922813542E+01    0.212529181106665632E+00    0.662818648388544887E+02    0.407799821695317422E-01   -0.930805830921712669E+02
    0.226696720287946619E+03    0.909988975123089361E+01    0.210949396672884149E+00    0.656468473706904376E+02    0.806970636839750843E-01   -0.930790975494323618E+02
    0.197867831638823390E+03    0.848357289887814403E+01    0.206690088695793861E+00    0.647141567144081051E+02    0.377414238623421106E-01   -0.930776938899024060E+02
    0.212188434042170400E+03    0.865721158566015347E+01    0.213125790306722074E+00    0.661349154756608471E+02    0.752204287459735110E-01   -0.930765796999168344E+02
    0.187811105644891711E+03    0.831179648212254030E+01    0.192824095154635167E+00    0.651828103556753433E+02    0.736377049211476009E-01   -0.930764488006657302E+02
    0.200601146757118528E+03    0.848036263110605582E+01    0.205162381046459785E+00    0.649120576829023719E+02    0.124548642964409761E+00   -0.930762558600303862E+02
    0.201118388893937748E+03    0.849788490004672070E+01    0.210868306943054584E+00    0.646205546494694403E+02    0.946017710124895245E-01   -0.930752723234857200E+02
    0.208129281410662145E+03    0.869225189278753518E+01    0.211027398701873814E+00    0.647562329581252669E+02    0.664000490802329774E-02   -0.930742712500023686E+02
    0.200931145300936436E+03    0.852104195205261128E+01    0.208080999688183610E+00    0.643853851936540877E+02    0.851544617074816990E-01   -0.930706279461989254E+02
    0.201941548335804328E+03    0.846746643190669168E+01    0.209122446267078210E+00    0.654043382722583004E+02    0.130039649461861972E+00   -0.930685512868319762E+02
    0.183321295714611352E+03    0.824593514585981779E+01    0.191027263696820881E+00    0.646622689604235035E+02    0.495704047689563693E-01   -0.930666417505676122E+02
    0.192059193100761689E+03    0.838620524811484103E+01    0.197036597245471512E+00    0.651604256932147763E+02    0.928861044164383393E-01   -0.930630754010483656E+02
    0.192059193100761689E+03    0.838620524811484103E+01    0.197036597245471512E+00    0.651604256932147763E+02    0.928861044164383393E-01   -0.930630754010483656E+02
    0.221887590320358754E+03    0.907278261876649594E+01    0.220062191824572650E+00    0.653796102950908704E+02    0.250882557989684264E-01   -0.930626121636479411E+02
    0.201323146721141967E+03    0.850395675770444726E+01    0.221320851765783644E+00    0.644771691921245775E+02    0.296489925582903782E-01   -0.930609793230023428E+02
    0.184916895792846759E+03    0.825796091575791280E+01    0.197099019011892196E+00    0.648684993402047922E+02    0.760770117091637971E-01   -0.930552861101189990E+02
    0.194772455086885799E+03    0.840388353898274865E+01    0.201520955007016056E+00    0.656947540221985946E+02    0.946484416889996627E-01   -0.930540866939028888E+02
    0.200886552715161201E+03    0.841868028744853802E+01    0.228119875973556319E+00    0.657148280400493263E+02    0.453117856923951137E-01   -0.930531071732355457E+02
    0.200886552715161201E+03    0.841868028744853802E+01    0.228119875973556319E+00    0.657148280400493263E+02    0.453117856923951137E-01   -0.930531071732355457E+02
    0.189544876909876564E+03    0.834081172670800441E+01    0.203948483239346778E+00    0.654472348898298293E+02    0.368240991472969376E-01   -0.930511086779966945E+02
    0.184786334714344008E+03    0.825061498918106473E+01    0.186531309436002601E+00    0.652526849834824816E+02    0.129607230384006483E+00   -0.930482038534974834E+02
    0.200049853350571453E+03    0.841447478307117436E+01    0.218770214286901243E+00    0.662705395985404948E+02    0.508000448168720933E-01   -0.930444372539108429E+02
    0.181579456393108501E+03    0.821638978293827904E+01    0.183908003603633574E+00    0.651940613595772049E+02    0.514317927815408915E-01   -0.930442262253703518E+02
    0.199838996969757773E+03    0.845360506550925805E+01    0.212947605827808140E+00    0.660379778336078118E+02    0.347618894778618306E-01   -0.930416320852109635E+02
    0.227091023534406361E+03    0.911840726081490516E+01    0.208109105633219826E+00    0.659976170907332857E+02    0.119023793080933027E+00   -0.930400617366874059E+02
    0.233016926766429464E+03    0.910817193917629808E+01    0.214087361275209886E+00    0.665306974474809891E+02    0.882950541561449559E-01   -0.930386036050918506E+02
    0.200534312235277582E+03    0.846537218148921156E+01    0.217908140341039669E+00    0.648716762257408135E+02    0.563876805353815888E-01   -0.930380474101697814E+02
    0.182703163277884812E+03    0.821785003334739983E+01    0.187877720240408053E+00    0.653147923715173278E+02    0.103586990287709985E+00   -0.930358408567812774E+02
    0.208090632413015783E+03    0.865068581805073045E+01    0.204763180337820039E+00    0.651486603185396405E+02    0.785060516091950350E-01   -0.930340152535693079E+02
    0.174405399165005406E+03    0.810532440640765728E+01    0.167221701321630611E+00    0.658404535192509144E+02    0.500997977651988641E-01   -0.930335450376879010E+02
    0.202533209170701099E+03    0.847757589858906435E+01    0.222766011945202180E+00    0.649635808512405504E+02    0.632114874077388672E-01   -0.930329553478856894E+02
    0.213309289371618860E+03    0.872602605316552804E+01    0.224448194905449760E+00    0.659117831196602566E+02    0.950933472216204667E-02   -0.930325669521120062E+02
    0.197652896401793271E+03    0.849230240576224915E+01    0.209896336617662271E+00    0.644889864563292150E+02    0.457128926475556564E-02   -0.930317338944373375E+02
    0.192406907880100846E+03    0.842206082760030128E+01    0.199517344695314236E+00    0.643229831450187390E+02    0.162081532049400817E-01   -0.930301160845985464E+02
    0.192406907880100846E+03    0.842206082760030128E+01    0.199517344695314236E+00    0.643229831450187390E+02    0.162081532049400817E-01   -0.930301160845985464E+02
    0.190131610831659344E+03    0.838070722572284765E+01    0.196984535927944293E+00    0.645569380981971932E+02    0.208817011779174801E-02   -0.930266107373792437E+02
    0.201374387534898204E+03    0.853683198951962119E+01    0.209881718829718622E+00    0.649678085516178356E+02    0.455610214429880284E-01   -0.930256659838227620E+02
    0.184622660141397375E+03    0.824617558693716468E+01    0.192858095329202506E+00    0.662080120676967283E+02    0.668068129357835272E-01   -0.930248969626750011E+02
    0.184622660141397375E+03    0.824617558693716468E+01    0.192858095329202506E+00    0.662080120676967283E+02    0.668068129357835272E-01   -0.930248969626750011E+02
    0.185088762844057129E+03    0.828331557772529337E+01    0.190783201429765903E+00    0.648796207222236063E+02    0.232688750306027439E-01   -0.930243068187452735E+02
    0.205619188746626946E+03    0.856953820812611866E+01    0.210822614687213417E+00    0.652651560521221938E+02    0.901052109020202691E-01   -0.930235524788635928E+02
    0.205619188746626946E+03    0.856953820812611866E+01    0.210822614687213417E+00    0.652651560521221938E+02    0.901052109020202691E-01   -0.930235524788635928E+02
    0.207298545264888219E+03    0.857466136691110670E+01    0.209539053026405853E+00    0.648508717604885589E+02    0.140629452830992263E+00   -0.930170869422510407E+02
    0.220659655271854064E+03    0.904199316055692570E+01    0.197215905682346815E+00    0.649525214194478906E+02    0.150171545328770611E+00   -0.930163005430953547E+02
    0.201620915645077673E+03    0.846435829314991750E+01    0.221342018664916651E+00    0.664288796639098535E+02    0.903962166429756082E-02   -0.930156456517902370E+02
    0.204715458198152817E+03    0.851512434561631437E+01    0.218375887668464053E+00    0.653638016614709301E+02    0.913760691484549192E-01   -0.930150998471794139E+02
    0.228096080601244381E+03    0.909326833996751027E+01    0.221447228757000403E+00    0.655251241581147497E+02    0.262613221864079725E-01   -0.930136558130827780E+02
    0.200025987409856555E+03    0.842543085196263419E+01    0.212519255827819720E+00    0.662640999170869662E+02    0.839793138556411689E-01   -0.930115171683081456E+02
    0.200025987409856555E+03    0.842543085196263419E+01    0.212519255827819720E+00    0.662640999170869662E+02    0.839793138556411689E-01   -0.930115171683081456E+02
    0.206020008966717086E+03    0.855911516410268192E+01    0.205389532777214612E+00    0.653608671146414792E+02    0.138930829407718032E+00   -0.930111748949015293E+02
    0.199974109824593484E+03    0.844245493186941154E+01    0.210394971565686539E+00    0.659137035380821317E+02    0.957945918845582584E-01   -0.930107272993868008E+02
    0.209157895546497883E+03    0.861606629543585179E+01    0.215059314700971171E+00    0.652656165174810923E+02    0.650644740415277922E-01   -0.930105333306330238E+02
    0.231463690870956782E+03    0.912215319243675538E+01    0.213862135602135517E+00    0.658640153379234619E+02    0.118485050613829121E+00   -0.930079313804507706E+02
    0.207447976482193553E+03    0.862414297406314745E+01    0.215303747822860991E+00    0.645188522549907901E+02    0.432338973905261117E-01   -0.930071885897899051E+02
    0.179099690397335934E+03    0.818164519484540520E+01    0.178867802887154426E+00    0.646937322651068598E+02    0.557345892803191370E-01   -0.930064287451587575E+02
    0.179099690397335934E+03    0.818164519484540520E+01    0.178867802887154426E+00    0.646937322651068598E+02    0.557345892803191370E-01   -0.930064287451587575E+02
    0.213740908080595545E+03    0.871645702160853908E+01    0.231336359108309964E+00    0.652830285797028722E+02    0.192854078479513351E-01   -0.930040245129016512E+02
    0.207804739481271241E+03    0.861364639984206626E+01    0.206551933189106585E+00    0.655880874870031931E+02    0.872022711367735348E-01   -0.930038426011756201E+02
    0.207804739481271241E+03    0.861364639984206626E+01    0.206551933189106585E+00    0.655880874870031931E+02    0.872022711367735348E-01   -0.930038426011756201E+02
    0.210636829766439860E+03    0.870399807463162922E+01    0.214239836958472374E+00    0.646095508698977454E+02    0.676479743316009269E-01   -0.930035278708737820E+02
    0.201018279972265390E+03    0.849524728282446517E+01    0.215114140183370495E+00    0.652943602666718448E+02    0.487929879971166353E-01   -0.930031824165362480E+02
    0.227507925153814000E+03    0.910069828284682281E+01    0.211005384629501691E+00    0.654258463359827118E+02    0.100809396256313397E+00   -0.930019938294468034E+02
    0.200771165537846400E+03    0.848112223808128718E+01    0.203695490034343507E+00    0.651828305326499162E+02    0.133889856687195163E+00   -0.929990163627601873E+02
    0.209364605251099789E+03    0.863396137060032842E+01    0.206287103807449412E+00    0.656968681334706019E+02    0.112771968428704614E+00   -0.929982389046307816E+02
    0.207244732477381291E+03    0.866141121449374474E+01    0.215454715437873645E+00    0.641739022064835467E+02    0.221641611323213951E-01   -0.929982095526689108E+02
    0.231813052513259493E+03    0.907737379410067824E+01    0.231718786733345894E+00    0.659156984049127459E+02    0.357918835027295837E-01   -0.929935932704237018E+02
    0.207013921099609064E+03    0.859198770981690885E+01    0.207081290347299607E+00    0.650758888438457888E+02    0.126070445312482182E+00   -0.929914928767146307E+02
    0.207013921099609064E+03    0.859198770981690885E+01    0.207081290347299607E+00    0.650758888438457888E+02    0.126070445312482182E+00   -0.929914928767146307E+02
    0.198831837623056941E+03    0.847596127089254203E+01    0.212250798161523591E+00    0.644059825415613290E+02    0.625415630143354856E-01   -0.929913925890156889E+02
    0.188513197880205041E+03    0.831224706403805413E+01    0.200622839851817503E+00    0.649199614238398510E+02    0.910639736192334626E-01   -0.929905876113519696E+02
    0.231662863473281845E+03    0.909219193457620278E+01    0.225428669038388207E+00    0.651372616785108534E+02    0.365637725028158944E-01   -0.929893033209372533E+02
    0.206690160766543954E+03    0.855826870357928549E+01    0.211277891898110859E+00    0.651859530277092034E+02    0.114598046483625787E+00   -0.929861743967552172E+02
    0.206690160766543954E+03    0.855826870357928549E+01    0.211277891898110859E+00    0.651859530277092034E+02    0.114598046483625787E+00   -0.929861743967552172E+02
    0.191560668731171944E+03    0.836945152885110666E+01    0.204876540623808445E+00    0.645964458537774959E+02    0.656538748971391972E-01   -0.929860926436002728E+02
    0.191626430012174382E+03    0.837485009009662207E+01    0.205292781072365926E+00    0.657334459572198426E+02    0.197805954359056187E-01   -0.929848420858571103E+02
    0.189744710329848971E+03    0.831320249110587284E+01    0.204729716608224699E+00    0.657594157927699143E+02    0.898507144571170230E-01   -0.929844941779912375E+02
    0.231128853510993309E+03    0.905064912219093642E+01    0.234485275969180229E+00    0.652497883960695901E+02    0.333404802921269880E-01   -0.929785008197010541E+02
    0.231946400443281135E+03    0.909981610505152894E+01    0.213989571513445220E+00    0.658670271221254353E+02    0.961639831050903476E-01   -0.929768974641491468E+02
    0.175573732590189024E+03    0.812516969623582064E+01    0.166671825399178353E+00    0.654998180590334442E+02    0.477389585173781106E-01   -0.929763521956798797E+02
    0.210000496865939425E+03    0.870536844616038330E+01    0.211480459483633254E+00    0.651448283673719146E+02    0.492129027812859207E-01   -0.929758769251508568E+02
    0.228567100966169647E+03    0.908174326453803182E+01    0.225110420373884956E+00    0.652179223882478851E+02    0.363273512177533994E-01   -0.929746858203521072E+02
    0.223908345260784046E+03    0.907190190063139035E+01    0.201060807074380676E+00    0.653230232102272339E+02    0.146434719413521042E+00   -0.929737621417379358E+02
    0.201561558446306663E+03    0.850278754519411706E+01    0.206469233358587800E+00    0.649165779897381583E+02    0.118516550875299956E+00   -0.929702435029262801E+02
    0.209143474229717640E+03    0.867349808786789467E+01    0.207376241954840168E+00    0.649738663155648197E+02    0.790601124712988906E-01   -0.929702313878789397E+02
    0.183645038888764105E+03    0.823750975691130272E+01    0.185126731722467852E+00    0.650589282044065129E+02    0.115943699757248900E+00   -0.929696606712955287E+02
    0.183645038888764105E+03    0.823750975691130272E+01    0.185126731722467852E+00    0.650589282044065129E+02    0.115943699757248900E+00   -0.929696606712955287E+02
    0.221265799955424598E+03    0.905330580232982030E+01    0.202016601777573079E+00    0.647758884769318826E+02    0.125489291828444982E+00   -0.929691185567252205E+02
    0.221265799955424598E+03    0.905330580232982030E+01    0.202016601777573079E+00    0.647758884769318826E+02    0.125489291828444982E+00   -0.929691185567252205E+02
    0.211755493324891034E+03    0.870232558850466553E+01    0.211859471523895060E+00    0.653029040601636268E+02    0.807529206252604187E-01   -0.929678325698313301E+02
    0.190541391300142067E+03    0.834089465979499778E+01    0.209579642961874590E+00    0.662461723754468892E+02    0.818956216779290029E-02   -0.929647594262343091E+02
    0.183600434389652492E+03    0.825323746137294378E+01    0.181829711238200353E+00    0.646481888315063600E+02    0.642699617351063790E-01   -0.929645745145325009E+02
    0.183600434389652492E+03    0.825323746137294378E+01    0.181829711238200353E+00    0.646481888315063600E+02    0.642699617351063790E-01   -0.929645745145325009E+02
    0.202422891502293027E+03    0.853899746410598581E+01    0.212415071585104975E+00    0.650495273193881189E+02    0.509723325859838816E-01   -0.929632669590959324E+02
    0.208458538986393336E+03    0.868461691199927444E+01    0.208123429430205675E+00    0.649550692157510667E+02    0.302061922339032334E-01   -0.929622282247338774E+02
    0.187279332324510989E+03    0.829151160865237458E+01    0.193829542789942799E+00    0.660542131871621478E+02    0.800324607811722516E-01   -0.929596593515244933E+02
    0.187279332324510989E+03    0.829151160865237458E+01    0.193829542789942799E+00    0.660542131871621478E+02    0.800324607811722516E-01   -0.929596593515244933E+02
    0.198917960359501620E+03    0.845656398979850366E+01    0.225386625774709692E+00    0.647726089790019586E+02    0.177385289211536880E-02   -0.929570107046953638E+02
    0.210490800224648808E+03    0.865613853161067404E+01    0.213362417546142602E+00    0.651163330353474379E+02    0.693276362743671937E-01   -0.929559180522115014E+02
    0.212226661526376859E+03    0.872076881944282434E+01    0.213274396613179817E+00    0.659287037972131458E+02    0.798462907136212735E-01   -0.929542049164280115E+02
    0.185575087738218087E+03    0.826143506248119053E+01    0.194685065242699906E+00    0.653151343102064175E+02    0.916413840572294219E-01   -0.929509416805935160E+02
    0.199393156331641791E+03    0.847844248116452626E+01    0.204221189755661392E+00    0.647825745513479774E+02    0.116350231900918769E+00   -0.929507068151608706E+02
    0.199250131690311548E+03    0.842172568784820896E+01    0.219112565117550062E+00    0.661216393901483457E+02    0.456309916574143479E-01   -0.929498913659219710E+02
    0.195930678926460189E+03    0.837951533372360302E+01    0.209010587742218590E+00    0.659513606282312423E+02    0.993754009674028826E-01   -0.929486631566587675E+02
    0.194093694215129915E+03    0.840039671900057350E+01    0.204751758052635680E+00    0.659208578742958764E+02    0.439690769051108779E-01   -0.929486263634489518E+02
    0.182191615341917270E+03    0.821086070917492350E+01    0.199975513589284226E+00    0.656671030588118612E+02    0.271927827919194870E-01   -0.929479406411356024E+02
    0.211764638229325953E+03    0.867522392495125239E+01    0.209043685916356026E+00    0.651411792591704426E+02    0.131221595038403083E+00   -0.929470232436261341E+02
    0.203270510582120522E+03    0.854825960134385454E+01    0.214456751871947127E+00    0.647919457905966851E+02    0.564547277678524237E-01   -0.929449510361427542E+02
    0.223556404417450921E+03    0.908381498764808271E+01    0.192539365640648441E+00    0.654332010631780179E+02    0.179281670779316754E+00   -0.929441292385864131E+02
    0.228458118846172994E+03    0.908919550137651910E+01    0.222355789275602511E+00    0.657142641550280899E+02    0.329985466534192320E-01   -0.929435844501731054E+02
    0.194085115904763882E+03    0.835519375183101154E+01    0.217835154796966357E+00    0.665934356947361010E+02    0.862803895941312987E-02   -0.929433330147203520E+02
    0.201100062621918994E+03    0.854406448393029372E+01    0.208961942127922740E+00    0.642557386438499236E+02    0.573940942464783443E-01   -0.929430278074893863E+02
    0.230642530440396371E+03    0.905186485082800019E+01    0.216307764236096212E+00    0.665038270400835785E+02    0.743828822274828771E-01   -0.929418243668035302E+02
    0.195119763324433109E+03    0.846275434211663224E+01    0.206897766755702150E+00    0.640781088332773834E+02    0.226323862612096242E-01   -0.929407340012479608E+02
    0.228055175429068328E+03    0.908312921610594159E+01    0.218845208694470550E+00    0.658965761521918409E+02    0.319143837462842195E-01   -0.929403164443490937E+02
    0.230683314134733962E+03    0.909638670001832139E+01    0.211598790091841238E+00    0.653681488627419185E+02    0.120369023841197562E+00   -0.929385394940119482E+02
    0.204332259300046246E+03    0.850858855105228784E+01    0.212265561100172029E+00    0.664404035835711397E+02    0.654889749081550149E-01   -0.929367074032797547E+02
    0.200845306368677683E+03    0.853343039370769496E+01    0.214425087205873943E+00    0.643235524735991362E+02    0.311834212065932245E-01   -0.929356106671063742E+02
    0.231793396026137543E+03    0.905659222391198426E+01    0.222013506489573409E+00    0.669755861884100483E+02    0.820451638971364250E-01   -0.929352967256499767E+02
    0.231793396026137543E+03    0.905659222391198426E+01    0.222013506489573409E+00    0.669755861884100483E+02    0.820451638971364250E-01   -0.929352967256499767E+02
    0.231672491923321928E+03    0.907927663469764923E+01    0.220771322670941572E+00    0.650372209702520507E+02    0.109184996767979464E+00   -0.929316213153347235E+02
    0.224520119155312557E+03    0.910682936103828666E+01    0.199704989389254628E+00    0.657849211302639816E+02    0.136757929382229138E+00   -0.929293921218325920E+02
    0.192146303747585449E+03    0.836623848658740776E+01    0.198569516447352434E+00    0.655914939636893024E+02    0.940844530453192052E-01   -0.929286534028737634E+02
    0.206535154929752622E+03    0.863149281920390798E+01    0.217047658811488908E+00    0.640877901509709034E+02    0.272861433468269306E-01   -0.929258666425490247E+02
    0.198235724728923941E+03    0.843422812859479976E+01    0.214240443219445353E+00    0.655064012546258141E+02    0.345201397682169744E-01   -0.929254395388606298E+02
    0.198235724728923941E+03    0.843422812859479976E+01    0.214240443219445353E+00    0.655064012546258141E+02    0.345201397682169744E-01   -0.929254395388606298E+02
    0.179402162791468157E+03    0.817683520986830104E+01    0.182878556703101935E+00    0.661097427537547588E+02    0.639580744701034529E-02   -0.929245156179446212E+02
    0.228952882493924818E+03    0.907869083128284871E+01    0.216828100150287639E+00    0.659857716845239963E+02    0.365903627449243665E-01   -0.929230526765072113E+02
    0.185018372660933892E+03    0.826551629601755700E+01    0.200300981109576171E+00    0.646294183742809167E+02    0.389297224801363126E-01   -0.929225678992364976E+02
    0.202772192614406180E+03    0.853437536605592939E+01    0.214104195952276477E+00    0.653865475438459214E+02    0.104372212969058280E-01   -0.929222108009891485E+02
    0.198155332204852471E+03    0.838481040416271739E+01    0.219790096997898310E+00    0.662315960322248714E+02    0.531407915649391716E-01   -0.929205283706376122E+02
    0.189220141060045250E+03    0.834506237181169652E+01    0.210903153263643617E+00    0.642511836771055300E+02    0.404896564638723352E-02   -0.929197117039922773E+02
    0.207227392270194400E+03    0.871431807843543105E+01    0.186694766617914176E+00    0.650308991562200731E+02    0.139918671120722427E+00   -0.929161180591565028E+02
    0.199331235757081970E+03    0.840946882700563236E+01    0.228855365814953693E+00    0.659206409816464713E+02    0.976839443328822443E-02   -0.929139718961037460E+02
    0.223590733767419181E+03    0.910369045701416013E+01    0.208086069243949012E+00    0.659970313183003867E+02    0.854723059948670205E-01   -0.929110052898736285E+02
    0.198569059470693276E+03    0.846316931249977955E+01    0.218449336703807617E+00    0.649560041400515757E+02    0.253275979390487939E-01   -0.929106878914181493E+02
    0.213597939490833880E+03    0.871544780678292952E+01    0.213911010070733987E+00    0.660002031236423790E+02    0.757258038996267147E-01   -0.929080194905029089E+02
    0.203481005919503161E+03    0.852073848574003456E+01    0.225140560505874276E+00    0.646260704663469738E+02    0.193754016435087779E-01   -0.929076567147399288E+02
    0.227380848754485726E+03    0.913681397369264126E+01    0.213870652852065746E+00    0.656681592489879620E+02    0.126983126602080554E+00   -0.929061263996329956E+02
    0.213644826428061805E+03    0.872057205832305904E+01    0.213589797051945141E+00    0.660983643693802350E+02    0.904969499138709721E-01   -0.929059873283354420E+02
    0.200982218771967240E+03    0.843880729343205260E+01    0.207808754543910901E+00    0.660224424400748831E+02    0.133098349326316479E+00   -0.929048336025865495E+02
    0.200751878725971437E+03    0.843292997344003581E+01    0.208219046865864676E+00    0.659481618798505593E+02    0.137627785188121909E+00   -0.929044024652909144E+02
    0.201358182143092222E+03    0.849628135077278657E+01    0.213833962335353789E+00    0.655971632563167049E+02    0.491570249354061906E-01   -0.929036148815754075E+02
    0.215021227839637902E+03    0.871793760585580912E+01    0.204279185218339876E+00    0.656877250186685870E+02    0.204416863601751569E+00   -0.929033943608215935E+02
    0.198673587088440286E+03    0.851961728377260563E+01    0.211062727822903362E+00    0.641032546614784877E+02    0.160587071729452642E-01   -0.929009195564780441E+02
