0.9255403581499727,0.01218871233497564
0.9264643880886488,0.012205235900214629
0.927389340549309,0.012417687432259412
0.9283152164529698,0.012357125572146369
0.9292420167215655,0.013456842725061363
0.9301697422779558,0.012115733493428834
0.9310983940459171,0.012427102117711423
0.9320279729501493,0.0122808314536688
0.9329584799162756,0.012586842652755984
0.9338899158708434,0.012534857177480627
0.9348222817413231,0.013737428331862696
0.935755578456117,0.012299608703005284
0.9366898069445483,0.012177541427566501
0.9376249681368701,0.012778416790926212
0.9385610629642643,0.012152775161217162
0.9394980923588422,0.0124357486605336
0.9404360572536459,0.012226269436224183
0.9413749585826469,0.01218580554837241
0.9423147972807552,0.01244287473250664
0.9432555742838081,0.012769457705663914
0.9441972905285796,0.012762928127891248
0.9451399469527784,0.012367938750965434
0.9460835444950496,0.01210724438993141
0.9470280840949755,0.012428794653626729
0.9479735666930744,0.0121375493267115
0.9489199932308096,0.012238565001301216
0.9498673646505781,0.012295326732697773
0.9508156818957201,0.012464854750871484
0.9517649459105174,0.01249042615721168
0.9527151576401947,0.01260910665977085
0.9536663180309201,0.01216382475505492
0.9546184280298047,0.012426253553207084
0.9555714885849107,0.012416186718839334
0.9565255006452413,0.012456412579525204
0.957480465160749,0.012207138293849243
0.9584363830823344,0.012882670562684051
0.9593932553618456,0.012572030262560565
0.9603510829520874,0.012200325509113163
0.9613098668068093,0.012301496106836509
0.9622696078807152,0.013398474397851988
0.9632303071294626,0.012160623835614465
0.9641919655096622,0.012142207213862085
0.9651545839788802,0.012198347727335275
0.9661181634956372,0.012076530945802789
0.967082705019416,0.013057249602317805
0.9680482095106517,0.012201383136310239
0.9690146779307407,0.012390144036930877
0.9699821112420383,0.013066606009538627
0.9709505104078613,0.012208543553868991
0.9719198763924878,0.012836108886334416
0.9728902101611572,0.012390115874933915
0.9738615126800779,0.012365111683420466
0.9748337849164174,0.012548022083217106
0.9758070278383102,0.012522521489951399
0.9767812424148582,0.012457752986300212
0.9777564296161303,0.012455512586823524
0.9787325904131637,0.012365912111536558
0.9797097257779637,0.012597936083098513
0.9806878366835114,0.012751840619185197
0.9816669241037537,0.012620445148611641
0.9826469890136114,0.0126041446645169
0.9836280323889791,0.012343982982188976
0.9846100552067237,0.012770082234703545
0.9855930584446929,0.012599762956835247
0.9865770430817049,0.012770445270583146
0.9875620100975574,0.012429979758773399
0.9885479604730261,0.012741903299122458
0.9895348951898657,0.01256893119050402
0.9905228152308109,0.012482334593610207
0.9915117215795763,0.012663384133042657
0.9925016152208641,0.01271566349791343
0.9934924971403535,0.012329228375041267
0.9944843683247099,0.01248565497552
0.9954772297615836,0.012950434735895942
0.9964710824396114,0.012692211567133349
0.9974659273484165,0.012708308480626988
0.9984617654786088,0.012723261234492309
0.9994585978217921,0.012742940903474284
1.000456425370556,0.012443386669277468
1.001455249118481,0.012700053431423424
1.0024550700601411,0.012409447159477607
1.0034558891911023,0.012465982696600996
1.004457707507925,0.012602610463491875
1.0054605260081628,0.012744566199168477
1.0064643456903706,0.012671395610838212
1.0074691675540945,0.012596544218167959
1.0084749925998806,0.012675031907707444
1.0094818218292738,0.012531174324615368
1.0104896562448171,0.012448034709866924
1.01149849685006,0.012586781677522543
1.0125083446495482,0.012484302029854542
1.0135192006488325,0.012464657784719882
1.0145310658544673,0.012855519625135295
1.0155439412740117,0.012573295404368221
1.0165578279160314,0.012560524070014536
1.0175727267900962,0.012854336920968146
1.0185886389067909,0.012525181556044962
1.019605565277702,0.012675305009941188
1.0206235069154286,0.012542851663220283
1.021642464833581,0.012683878449918713
1.022662440046781,0.012431906879417752
1.0236834335706633,0.012491681002753205
1.0247054464218748,0.012836881752377335
1.0257284796180834,0.012452456796192408
1.0267525341779669,0.012447732807604623
1.0277776111212227,0.012498080144125234
1.0288037114685649,0.01260578506281299
1.029830836241728,0.012410376666707516
1.0308589864634659,0.012830657518393363
1.0318881631575514,0.012479707256351735
1.0329183673487863,0.012584773150567627
1.0339496000629886,0.012469716980057865
1.0349818623270028,0.012788515014174997
1.0360151551686987,0.012642569556013098
1.0370494796169718,0.012430066332145842
1.0380848367017435,0.012418319083669398
1.039121227453969,0.012326577629332376
1.0401586529056268,0.012279138980698387
1.041197114089728,0.01235118634508024
1.0422366120403146,0.012374387240284546
1.0432771477924612,0.01227396978658611
1.0443187223822736,0.012394865230781933
1.0453613368468984,0.012301590964314458
1.0464049922245116,0.012715154666990183
1.0474496895543268,0.012224309682959388
1.0484954298765963,0.012290691807646859
1.0495422142326103,0.012188839951948523
1.050590043664699,0.012191014749498906
1.0516389192162305,0.01224227053624391
1.0526888419316216,0.012329722781178352
1.053739812856325,0.012327887913375378
1.054791833036839,0.012279977950522138
1.055844903520708,0.012393670039796105
1.0568990253565207,0.01209709138970402
1.0579541995939132,0.012242483642070989
1.0590104272835679,0.012203564053073011
1.060067709477222,0.012191204062135022
1.0611260472276567,0.012114917849266629
1.0621854415887058,0.012251317406403043
1.0632458936152558,0.012147705167885374
1.064307404363246,0.012126697496287484
1.0653699748896701,0.01212784757912493
1.0664336062525752,0.012000425225379929
1.0674982995110707,0.012108171344330444
1.068564055725317,0.012253635635093687
1.0696308759565352,0.012247558716427737
1.070698761267006,0.012756013307385329
1.0717677127200682,0.012245464890706246
1.072837731380129,0.012173060107399158
1.0739088183126513,0.0121597978926565
1.0749809745841648,0.01207331015703974
1.0760542012622627,0.012020390622918398
1.0771284994156054,0.012321452851046596
1.0782038701139192,0.012468371869761312
1.0792803144279965,0.01205494547945698
1.0803578334297057,0.012154324176897083
1.081436428191978,0.012142231389039367
1.082516099788819,0.01220747892569398
1.0835968492953054,0.0121277904061988
1.0846786777875879,0.012093672483791713
1.0857615863428915,0.012175784645026286
1.0868455760395144,0.012098525935569093
1.087930647956838,0.012604536867307701
1.0890168031753147,0.012185821736737537
1.0901040427764779,0.012137477231880838
1.0911923678429405,0.012173428848464313
1.092281779458396,0.012234544577965797
1.0933722787076212,0.012164543774991278
1.0944638666764719,0.012114129080960559
1.095556544451896,0.012166479527823916
1.0966503131219185,0.012212470129165981
1.0977451737756547,0.012213560830220922
1.0988411275033056,0.012678531409685183
1.0999381753961597,0.012362175944098344
1.1010363185466003,0.012336337144798095
1.1021355580480958,0.013210371118197674
1.1032358949952081,0.012240017463103377
1.104337330483592,0.012585444326790615
1.1054398656099953,0.012510847256112448
1.1065435014722624,0.012434856172889457
1.10764823916933,0.012496141039871664
1.1087540798012396,0.012591617098953234
1.1098610244691238,0.012718278341610456
1.1109690742752167,0.012842005366358388
1.1120782303228531,0.01275059152865515
1.1131884937164693,0.012612954710752721
1.1142998655616039,0.012611680392632177
1.1154123469648975,0.012481172844725802
1.1165259390341022,0.013116892526476494
1.1176406428780687,0.013367944193405708
1.1187564596067578,0.01294194570029351
1.119873390331238,0.013020497640639362
1.1209914361636866,0.012932216857928492
1.1221105982173927,0.012932828952938735
1.1232308776067528,0.012740896184720758
1.124352275447284,0.012948533537288214
1.1254747928556106,0.012680714791966679
1.1265984309494725,0.012974623257370092
1.1277231908477265,0.013077894061063952
1.1288490736703443,0.012833400787995584
1.1299760805384222,0.01276232587903017
1.1311042125741688,0.013416324773267626
1.1322334709009156,0.012601305826869403
1.1333638566431161,0.013264341216855447
1.1344953709263452,0.012918853580663423
1.1356280148773024,0.012969270307434244
1.1367617896238098,0.013048255232688743
1.1378966962948218,0.013289486962375514
1.139032736020414,0.01283810288369747
1.1401699099317915,0.012785477426082667
1.141308219161289,0.012736031781444116
1.1424476648423723,0.012762606435478057
1.143588248109638,0.012893498953439485
1.1447299700988136,0.013083267378926601
1.1458728319467675,0.013029198811095802
1.1470168347914957,0.01275673663436033
1.1481619797721334,0.012727172948497359
1.149308268028952,0.013137251428344753
1.1504557007033622,0.013063053400410939
1.1516042789379142,0.013307059467802406
1.1527540038762965,0.013085107111623875
1.1539048766633453,0.013089434371167793
1.155056898445035,0.013224671501178892
1.1562100703684839,0.01348023225519533
1.1573643935819575,0.013209614453479844
1.1585198692348673,0.013309062558873569
1.159676498477769,0.012894501683922897
1.160834282462375,0.013299407561520633
1.1619932223415401,0.013252371057972275
1.1631533192692727,0.013274489131021604
1.164314574400733,0.013485559707626285
1.1654769888922347,0.01328689640429568
1.1666405639012436,0.013316113688489898
1.1678053005863878,0.013599458136820442
1.1689712001074453,0.01293991298226716
1.1701382636253546,0.013172700008173548
1.1713064923022127,0.012946185631251887
1.1724758873012773,0.01334413886666378
1.173646449786967,0.01391090730531354
1.174818180924861,0.01285391929855786
1.175991081881709,0.013003146269535141
1.1771651538254186,0.012816578187730517
1.1783403979250655,0.01318855609894697
1.179516815350893,0.012767582283204442
1.1806944072743126,0.012814977762711266
1.1818731748679048,0.013237353681158094
1.183053119305419,0.012976493561546468
1.1842342417617833,0.013078391967555256
1.1854165434130917,0.012843746670011391
1.1866000254366147,0.012991244179585944
1.1877846890107988,0.013366360515412457
1.1889705353152655,0.013099861944078634
1.1901575655308132,0.01298976774346911
1.1913457808394254,0.013036689348378603
1.1925351824242594,0.012806547025405356
1.1937257714696545,0.012693977277023774
1.1949175491611344,0.013042308386407514
1.1961105166854045,0.012765708965700956
1.197304675230354,0.012811393763461482
1.1985000259850647,0.012994513913521025
1.1996965701397981,0.01297487350061394
1.200894308886007,0.01301315627297029
1.2020932434163332,0.012844683131533774
1.2032933749246093,0.012970008174599642
1.20449470460586,0.012683080276558109
1.2056972336563005,0.01260989305082856
1.2069009632733476,0.012823856452586178
1.208105894655606,0.012551725746087917
1.2093120290028798,0.012481637197107525
1.210519367516171,0.013361611195737574
1.2117279113976807,0.013111083035431553
1.2129376618508094,0.012402262259973547
1.2141486200801577,0.013402253538465048
1.2153607872915355,0.012688966899125985
1.2165741646919497,0.01261224719956521
1.2177887534896144,0.013022464494070927
1.2190045548939492,0.01267440153238122
1.2202215701155825,0.012632380198411806
1.221439800366351,0.012413587218152382
1.2226592468592976,0.0127619421303928
1.2238799108086857,0.012451220673757358
1.2251017934299817,0.012441749154950173
1.226324895939869,0.012359827548781153
1.2275492195562452,0.012616474003256089
1.2287747654982215,0.012726135692761084
1.2300015349861342,0.012492765558461627
1.2312295292415296,0.012668654410246798
1.2324587494871766,0.012443664666919613
1.2336891969470645,0.012292360286846944
1.234920872846405,0.012396571363107805
1.236153778411633,0.01241756672051074
1.237387914870405,0.012464162551356808
1.2386232834516104,0.012434305887646858
1.239859885385359,0.012281303562289493
1.2410977219029904,0.012188552086807476
1.2423367942370735,0.012478482918859227
1.2435771036214085,0.01233576740471165
1.2448186512910262,0.012275536669410747
1.246061438482189,0.012668536825525614
1.2473054664324006,0.01239232204417908
1.2485507363803925,0.012194512876177784
1.249797249566136,0.012166168417238742
1.2510450072308397,0.012462116180219349
1.2522940106169516,0.012290805836506954
1.2535442609681604,0.012271243528307751
1.2547957595293935,0.012234689172843621
1.256048507546829,0.012354349716665165
1.2573025062678818,0.012306203096616833
1.258557756941214,0.01239895511762033
1.2598142608167353,0.012167524801495862
1.2610720191455997,0.012157435079784049
1.262331033180219,0.012130394288983846
1.2635913041742468,0.012117850883438138
1.2648528333825912,0.012279764258392225
1.2661156220614134,0.012065420557189194
1.2673796714681287,0.01213997126094597
1.268644982861407,0.012247660441189696
1.269911557501173,0.01205594977678087
1.271179396648617,0.012130354688082658
1.2724485015661804,0.01215363597998434
1.273718873517568,0.012252645890421549
1.2749905137677453,0.012073484039171595
1.2762634235829415,0.012290316834884997
1.27753760423065,0.01217186840293246
1.278813056979627,0.012418872956499547
1.280089783099902,0.01233248009796311
1.281367783862767,0.012664939763077494
1.2826470605407834,0.01255489032142247
1.2839276144077847,0.01251135094456306
1.2852094467388753,0.01225888746387576
1.286492558810433,0.012545788063419973
1.2877769519001072,0.012250800987077922
1.2890626272868309,0.012360267913265192
1.2903495862508056,0.012406890019985262
1.291637830073514,0.012645282566517459
1.2929273600377182,0.012557575589159469
1.2942181774274604,0.012844330919150916
1.295510283528063,0.013454699957525266
1.2968036796261388,0.012563143697692526
1.2980983670095771,0.012281261430846194
1.2993943469675566,0.012545613614298786
1.300691620790542,0.012810301708382293
1.301990189770287,0.012450486459765625
1.303290055199832,0.012382730071749896
1.3045912183735167,0.013336446145586614
1.305893680586964,0.01250522315208352
1.3071974431370947,0.012723653481641778
1.3085025073221228,0.013182654554363453
1.309808874441559,0.012711774471889835
1.3111165457962117,0.012510236947575883
1.3124255226881847,0.012797098033843282
1.3137358064208906,0.012578126280056019
1.3150473982990343,0.012962016073652709
1.3163602996286266,0.012834723503016952
1.3176745117169821,0.012542428962701644
1.3189900358727205,0.012627918326109256
1.3203068734057677,0.01308189483292131
1.3216250256273552,0.013007768694004048
1.3229444938500314,0.012741977323678304
1.324265279387647,0.012996487243023613
1.3255873835553675,0.013858318247489225
1.3269108076696707,0.013127987276987892
1.3282355530483492,0.01283761892478422
1.3295616210105086,0.01276401312207411
1.3308890128765793,0.012883932483630484
1.3322177299683022,0.013066566170164632
1.33354777360874,0.013396532828765486
1.3348791451222766,0.013446424931349298
1.3362118458346184,0.01281536913281969
1.3375458770727917,0.012903556013786057
1.3388812401651569,0.01278965306348155
1.3402179364413922,0.012768703463137219
1.3415559672325053,0.012998348168546704
1.3428953338708338,0.012963928386624479
1.3442360376900442,0.012919972418602252
1.3455780800251358,0.01355307331847964
1.3469214622124368,0.012758363677784422
1.3482661855896187,0.012776383669286805
1.34961225149568,0.013615936798928988
1.350959661270959,0.013154247680052834
1.3523084162571306,0.012849704968396825
1.3536585177972116,0.013179023448372514
1.3550099672355578,0.01589294973029608
1.3563627659178652,0.013232853910334387
1.3577169151911814,0.01356976028831653
1.3590724164038908,0.01345852261004151
1.3604292709057262,0.013484079709094253
1.361787480047768,0.01332952217293939
1.3631470451824466,0.0128676844643742
1.364507967663541,0.012950229409659115
1.36587024884618,0.013021256122775462
1.3672338900868535,0.012863216992431606
1.368598892743397,0.016154970234980495
1.3699652581750044,0.015217565299152934
1.3713329877422276,0.012980052403645843
1.3727020828069725,0.012920544951478857
1.3740725447325142,0.013929897890647516
1.3754443748834797,0.013677220078966074
1.3768175746258622,0.013274635796887813
1.3781921453270174,0.012852837706702352
1.3795680883556671,0.013256629895965363
1.3809454050818992,0.01375332057780584
1.3823240968771668,0.013218743421694167
1.3837041651143003,0.013573922520729554
1.3850856111674925,0.013933743356054493
1.3864684364123114,0.01307704478173859
1.3878526422256972,0.013494169583821936
1.3892382299859658,0.013270366621294893
1.3906252010728088,0.013111993498926791
1.3920135568672927,0.012993207534444067
1.393403298751871,0.013132607306654871
1.3947944281103686,0.012963533282357623
1.3961869463279952,0.012887634653811228
1.3975808547913438,0.013030366726051885
1.398976154888391,0.013472862930553222
1.4003728480084996,0.014165358714123982
1.4017709355424164,0.01319075677361833
1.403170418882285,0.013833896785042828
1.4045712994216317,0.013144646365665973
1.4059735785553749,0.01294765910643746
1.4073772576798265,0.012985660014865204
1.4087823381926903,0.013201703340000202
1.410188821493073,0.013243004925103838
1.4115967089814703,0.013110805187786446
1.4130060020597783,0.012836682303325297
1.4144167021312934,0.013036612328193664
1.4158288106007129,0.01299855436668794
1.4172423288741354,0.013235099285666303
1.4186572583590622,0.01305994156616395
1.4200736004644072,0.013059121126871477
1.421491356600483,0.013595380188368658
1.4229105281790122,0.012835837505720737
1.4243311166131274,0.013257740175245537
1.4257531233173726,0.012784128350818078
1.4271765497077027,0.013060487837194273
1.4286013972014842,0.012814619488621634
1.4300276672175074,0.01372417902926738
1.4314553611759702,0.013588624522141456
1.432884480498491,0.013029540972519533
1.4343150266081082,0.012932168236618725
1.4357470009292799,0.013417096622754107
1.4371804048878873,0.013596769603634732
1.438615239911232,0.013190243910084871
1.4400515074280484,0.014402958066641876
1.4414892088684903,0.013264356732816498
1.4429283456641406,0.014837377619975663
1.4443689192480125,0.014549828480714407
1.4458109310545462,0.013359516485151813
1.4472543825196234,0.013102858405358436
1.44869927508055,0.0128810502633961
1.4501456101760706,0.013364138668123065
1.451593389246365,0.012864601157167605
1.4530426137330519,0.012565231927576853
1.454493285079189,0.012708463496872057
1.4559454047292713,0.012851323852036004
1.4573989741292452,0.012590923757370285
1.458853994726492,0.012872757769062404
1.4603104679698404,0.013026814771545008
1.4617683953095661,0.012764971475957055
1.4632277781973924,0.013551138694953004
1.4646886180864918,0.01272164871661239
1.4661509164314852,0.012814579270149187
1.4676146746884542,0.01281724556608127
1.4690798943149255,0.012886026914903561
1.4705465767698835,0.012953697186356583
1.4720147235137697,0.012877443015628705
1.473484336008483,0.012930999136751532
1.474955415717383,0.013078859824479839
1.4764279641052855,0.013992848797865566
1.4779019826384794,0.012968346607340187
1.4793774727847073,0.013810615701651957
1.4808544360131812,0.012541526652436838
1.4823328737945793,0.013159200547653663
1.483812787601048,0.012619706311209733
1.4852941789062004,0.01298931463031956
1.4867770491851302,0.013080477102456124
1.4882613999143948,0.01338234634694423
1.4897472325720282,0.013333075579190334
1.4912345486375405,0.012638145396392126
1.4927233495919188,0.01267170661391307
1.4942136369176255,0.012841731305471027
1.4957054120986124,0.01260746133336733
1.497198676620304,0.012758608352039416
1.4986934319696101,0.012848565343487103
1.5001896796349257,0.01286062375361876
1.5016874211061313,0.012685268159407868
1.5031866578745947,0.012801080729697292
1.5046873914331707,0.012603964840179772
1.5061896232762118,0.012521625102677233
1.5076933548995552,0.013045410286557813
1.509198587800533,0.012639172225158254
1.5107053234779733,0.012857149075534731
1.5122135634321998,0.013476988850435143
1.513723309165035,0.012761969741666577
1.5152345621797965,0.012691501379854172
1.5167473239813125,0.013194871811425523
1.5182615960759052,0.012921377325927054
1.5197773799714023,0.01265676230876631
1.5212946771771376,0.012844234351204452
1.522813489203952,0.012581521143611963
1.5243338175641943,0.012467986500941346
1.5258556637717207,0.01281465838937601
1.527379029341907,0.013770801847872586
1.5289039157916335,0.01267141802864767
1.530430324639298,0.013058848595187694
1.5319582574048138,0.01250958046562058
1.5334877156096085,0.01287860139877869
1.5350187007766387,0.012822969620309795
1.5365512144303712,0.012633154873524398
1.5380852580967985,0.012898342170264653
1.5396208333034362,0.013138048649936637
1.5411579415793257,0.012793911315315163
1.542696584455034,0.012707681004946611
1.544236763462653,0.012696669328801747
1.5457784801358148,0.012676735255369848
1.5473217360096716,0.01239475220063603
1.5488665326209132,0.012487036439037954
1.5504128715077619,0.012654273203445273
1.5519607542099767,0.013254281369371745
1.5535101822688535,0.01292613006053941
1.5550611572272237,0.012442884748728346
1.556613680629469,0.012991279076510945
1.558167754021503,0.012581236076176588
1.559723378950786,0.012562088190617972
1.5612805569663233,0.012596943697734857
1.5628392896186665,0.01304982775717743
1.5643995784599156,0.012713025071470055
1.5659614250437164,0.012477891237637003
1.5675248309252758,0.012453422171806252
1.5690897976613438,0.012372171379936904
1.5706563268102276,0.012612439781442993
1.5722244199317903,0.012355920542966739
1.5737940785874494,0.012725038772265648
1.5753653043401898,0.012482533406123502
1.576938098754549,0.012437580577582288
1.5785124633966274,0.01271794959032797
1.5800883998340913,0.01251743547022107
1.5816659096361705,0.012279687741149051
1.5832449943736624,0.012547341989139359
1.5848256556189284,0.012224489304008688
1.5864078949459106,0.012543188688762408
1.5879917139301116,0.012477337882026074
1.589577114148611,0.012476301785490694
1.5911640971800627,0.01222049467003543
1.5927526646046966,0.012289234445174041
1.59434281800432,0.012318247999843025
1.5959345589623166,0.013037175695562866
1.5975278890636606,0.012632275210114535
1.5991228098948986,0.012311047311600019
1.6007193230441645,0.013056114225714762
1.602317430101178,0.012561939635799177
1.6039171326572457,0.012823794408121777
1.6055184323052623,0.012903045229203379
1.6071213306397107,0.01321787462245026
1.6087258292566748,0.012887968038735181
1.6103319297538223,0.012795359937337185
1.6119396337304193,0.01324990518378992
1.6135489427873284,0.01258962433055411
1.615159858527007,0.012893698084631958
1.6167723825535227,0.013786307101975332
1.6183865164725346,0.013270035636212388
1.6200022618913075,0.012803554100254366
1.6216196204187117,0.012869754733779024
1.6232385936652234,0.013487913955527646
1.6248591832429262,0.013080439476725774
1.6264813907655105,0.01269181962592733
1.6281052178482873,0.014316859526167706
1.6297306661081707,0.013521537378177396
1.6313577371636918,0.013106261086950932
1.632986432634998,0.014099142312945198
1.6346167541438548,0.012864490032383127
1.6362487033136452,0.012619193120273325
1.6378822817693712,0.012798664852320311
1.6395174911376664,0.012903118088222039
1.6411543330467784,0.012783228241114794
1.6427928091265838,0.013437395062455983
1.6444329210085866,0.012972160174066008
1.6460746703259193,0.013819152118240014
1.647718058713345,0.013236908445168977
1.6493630878072558,0.013514984576748035
1.6510097592456874,0.013141949457884723
1.6526580746683004,0.01296557970100918
1.6543080357163966,0.01257240447064621
1.6559596440329156,0.012844110729215834
1.6576129012624377,0.013097148380811208
1.6592678090511812,0.013141815947498362
1.6609243690470195,0.013577157034891546
1.6625825828994591,0.013660660739706024
1.664242452259658,0.012957449968415278
1.665903978780422,0.01291621318341385
1.6675671641162075,0.012940650156516992
1.6692320099231193,0.012829438441340602
1.670898517858925,0.013127934036245894
1.672566689583038,0.013009940628834395
1.6742365267565311,0.013482955103648987
1.6759080310421364,0.012867117527400692
1.6775812041042448,0.013183057894058336
1.6792560476089096,0.012924197282033478
1.680932563223844,0.012689279372545374
1.6826107526184364,0.01275021867974515
1.6842906174637313,0.013646717989534303
1.6859721594324455,0.012919181101275306
1.6876553801989649,0.012803330537335277
1.6893402814393481,0.013344178343691332
1.6910268648313267,0.013034449917624352
1.6927151320543032,0.01317524457315351
1.694405084789368,0.013142706903516516
1.6960967247192786,0.013229414192208293
1.6977900535284771,0.013309802005858963
1.6994850729030861,0.013559912034783355
1.7011817845309125,0.013273346824653393
1.7028801901014443,0.01327145454363203
1.7045802913058665,0.013996202724111406
1.7062820898370425,0.013298439442507791
1.7079855873895295,0.013431890673438907
1.7096907856595758,0.012830869633039445
1.7113976863451232,0.01394655144083918
1.7131062911458061,0.013021174547882309
1.7148166017629651,0.01338489158833548
1.71652861989963,0.013271261430393873
1.718242347260533,0.013670011700067597
1.7199577855521095,0.013295749605815085
1.721674936482498,0.01286143375869871
1.723393801761542,0.014392209540229685
1.7251143831007898,0.012755212962595332
1.726836682213507,0.012929352229606747
1.7285607008146613,0.01394935066937482
1.7302864406209344,0.013237054074117184
1.732013903350723,0.01461271575437471
1.7337430907241382,0.013896393100822394
1.73547400446301,0.013035232790918921
1.7372066462908824,0.012968251046996794
1.7389410179330316,0.013052199583747672
1.7406771211164456,0.014076877833833372
1.742414957569839,0.013440975585927694
1.7441545290236544,0.013010449555445728
1.7458958372100601,0.012740619196587784
1.7476388838629546,0.012945271044705857
1.7493836707179637,0.012920302376503693
1.751130199512457,0.012977491089664618
1.7528784719855277,0.012983865758959696
1.7546284898780082,0.01293153701208726
1.7563802549324703,0.012793627825834965
1.7581337688932206,0.013394635430020965
1.7598890335063189,0.013106888861719531
1.7616460505195566,0.013186074825493992
1.7634048216824743,0.013115598486419279
1.7651653487463588,0.01322656112752133
1.7669276334642459,0.013028444925784012
1.7686916775909207,0.013016009992921667
1.7704574828829176,0.013485217396970634
1.772225051098535,0.013223477559326994
1.7739943839978158,0.01358943966798019
1.7757654833425638,0.013088807693949284
1.777538350896342,0.012838276082010804
1.7793129884244736,0.012759903292799333
1.7810893976940443,0.013500273420054793
1.7828675804739007,0.012814121350542797
1.7846475385346665,0.01282593284368597
1.7864292736487213,0.012797208117624212
1.7882127875902187,0.01374896262952556
1.789998082135083,0.014145790154239021
1.7917851590610117,0.013032030694522785
1.7935740201474772,0.01325264933374009
1.7953646671757248,0.012850327198100869
1.7971571019287893,0.013017537091114658
1.798951326191474,0.012846335334110883
1.8007473417503685,0.013533302470526922
1.8025451503938454,0.013988173203440235
1.8043447539120596,0.013272232922258783
1.806146154096964,0.01343976212111255
1.80794935274229,0.01273235850827036
1.8097543516435624,0.012794464452842234
1.8115611525980995,0.012763953440579375
1.813369757405014,0.01351762732959075
1.815180167865214,0.012757287498707357
1.8169923857814028,0.013504597789598425
1.8188064129580943,0.013246249021396336
1.8206222512015922,0.013040395580570184
1.8224399023200077,0.012963423803187175
1.8242593681232577,0.013128651400452858
1.8260806504230656,0.012978509871319217
1.8279037510329632,0.012802530622979575
1.8297286717682897,0.013054826172463932
1.8315554144462076,0.01290497235096853
1.8333839808856827,0.013641064334967146
1.8352143729074997,0.012919822622673311
1.8370465923342625,0.012714033202340656
1.8388806409903933,0.013251107335941526
1.8407165207021365,0.012999875184193582
1.8425542332975557,0.013407054894484419
1.8443937806065511,0.012722960573379138
1.8462351644608384,0.012843074038979718
1.8480783866939652,0.013126925689691052
1.8499234491413112,0.01368109434999999
1.851770353640087,0.012709808644666563
1.8536191020293338,0.01279537506837844
1.855469696149941,0.012787075797816298
1.8573221378446239,0.01363172003248592
1.8591764289579418,0.012980564538028138
1.8610325713362947,0.014723248926261225
1.8628905668279268,0.012987777773626157
1.8647504172829232,0.013118124782541684
1.866612124553228,0.012917319279859991
1.868475690492622,0.012904064444752616
1.8703411169567417,0.015552741085734529
1.8722084058030752,0.013077246673389064
1.8740775588909655,0.0128844440345096
1.875948578081612,0.012707127377483213
1.877821465238068,0.012856257251872623
1.8796962222252587,0.012890808370055584
1.8815728509099596,0.01271577188840299
1.8834513531608135,0.01277045218909702
1.8853317308483295,0.012715724983242874
1.8872139858448833,0.012735996709881854
1.8890981200247203,0.012641528188713972
1.8909841352639534,0.012894781132263144
1.8928720334405797,0.014566651740248956
1.8947618164344602,0.012622766428054634
1.8966534861273359,0.012803487090462485
1.8985470444028274,0.01270974886855163
1.9004424931464348,0.014190278033619223
1.9023398342455373,0.012687468324681933
1.90423906958941,0.012915644808993607
1.9061402010692028,0.012994658737012981
1.9080432305779564,0.012723442022606887
1.9099481600106034,0.012612160985107704
1.9118549912639666,0.013221803813492694
1.913763726236759,0.015648992306004413
1.915674366829601,0.01305962615951885
1.9175869149449998,0.012803913934801597
1.919501372487364,0.01302310936511658
1.9214177413630051,0.013037857479655076
1.9233360234801367,0.012994850735629176
1.9252562207488788,0.012675003335940276
1.9271783350812528,0.013132664698207525
1.929102368391202,0.012905483333101394
1.931028322594569,0.012790185671492234
1.9329561996091116,0.013042303507259063
1.9348860013545035,0.012769260296626075
1.9368177297523343,0.01269962031494356
1.9387513867261126,0.012987716644383385
1.940686974201263,0.012664253123003266
1.9426244941051438,0.01272783562161087
1.9445639483670272,0.01263979471594916
1.946505338918113,0.012544216874224638
1.948448667691532,0.013658563323749854
1.9503939366223426,0.013120136668426322
1.9523411476475365,0.013205606177421001
1.9542903027060343,0.012820917477732126
1.956241403738705,0.01269287631441587
1.958194452688343,0.012756398147857938
1.9601494514996864,0.012638720434282649
1.962106402119415,0.013257868750476534
1.9640653064961475,0.01325168050265397
1.9660261665804613,0.015040166492370444
1.9679889843248675,0.01283471396315701
1.9699537616838323,0.01272414785499449
1.9719205006137714,0.013055849316056842
1.9738892030730555,0.012856851883098274
1.9758598710220088,0.012991598629400192
1.9778325064229099,0.01291355223657884
1.9798071112400082,0.012784786013085699
1.9817836874395014,0.013435777270523494
1.983762236989555,0.012894239838389589
1.985742761860299,0.013685088933363308
1.9877252640238305,0.012615285548814605
1.9897097454542163,0.012780136461922807
1.9916962081274883,0.012567949762227552
1.9936846540216642,0.012961148727956432
1.9956750851167249,0.013157605873038051
1.997667503394631,0.013078304917578248
1.9996619108393225,0.01262461846341464
2.0016583094367206,0.012962266389638434
2.0036567011747284,0.012720694360115324
2.005657088043229,0.012611398195409561
2.007659472034106,0.013111509964012384
2.009663855141218,0.013268929430708776
2.0116702393604187,0.01278246658805541
2.013678626689555,0.012823136622571509
2.015689019128464,0.012838902915837069
2.0177014186789908,0.012892712312177371
2.0197158273449674,0.012729757991599849
2.021732247132231,0.012868218516147018
2.023750680048621,0.012761296890492676
2.025771128103981,0.012890731568781314
2.0277935933101614,0.012730570589132722
